5.55e+02, -2.156843744e-01, -2.156964578e-01, -2.156923642e-01, -4.313821309e-01
5.56e+02, -2.156843769e-01, -2.156964565e-01, -2.156923641e-01, -4.313821316e-01
5.56e+02, -2.156843794e-01, -2.156964551e-01, -2.156923641e-01, -4.313821324e-01
5.56e+02, -2.156843819e-01, -2.156964537e-01, -2.156923640e-01, -4.313821331e-01
5.56e+02, -2.156843844e-01, -2.156964524e-01, -2.156923640e-01, -4.313821338e-01
5.56e+02, -2.156843869e-01, -2.156964510e-01, -2.156923639e-01, -4.313821345e-01
5.56e+02, -2.156843894e-01, -2.156964496e-01, -2.156923639e-01, -4.313821352e-01
5.56e+02, -2.156843919e-01, -2.156964483e-01, -2.156923638e-01, -4.313821360e-01
5.56e+02, -2.156843944e-01, -2.156964469e-01, -2.156923637e-01, -4.313821367e-01
5.56e+02, -2.156843969e-01, -2.156964455e-01, -2.156923637e-01, -4.313821374e-01
5.56e+02, -2.156843994e-01, -2.156964442e-01, -2.156923636e-01, -4.313821381e-01
5.56e+02, -2.156844018e-01, -2.156964428e-01, -2.156923636e-01, -4.313821388e-01
5.57e+02, -2.156844043e-01, -2.156964414e-01, -2.156923635e-01, -4.313821395e-01
5.57e+02, -2.156844068e-01, -2.156964401e-01, -2.156923635e-01, -4.313821402e-01
5.57e+02, -2.156844093e-01, -2.156964387e-01, -2.156923634e-01, -4.313821410e-01
5.57e+02, -2.156844118e-01, -2.156964374e-01, -2.156923633e-01, -4.313821417e-01
5.57e+02, -2.156844143e-01, -2.156964360e-01, -2.156923633e-01, -4.313821424e-01
5.57e+02, -2.156844168e-01, -2.156964346e-01, -2.156923632e-01, -4.313821431e-01
5.57e+02, -2.156844193e-01, -2.156964333e-01, -2.156923632e-01, -4.313821438e-01
5.57e+02, -2.156844218e-01, -2.156964319e-01, -2.156923631e-01, -4.313821445e-01
5.57e+02, -2.156844242e-01, -2.156964305e-01, -2.156923630e-01, -4.313821452e-01
5.58e+02, -2.156844267e-01, -2.156964292e-01, -2.156923630e-01, -4.313821459e-01
5.58e+02, -2.156844292e-01, -2.156964278e-01, -2.156923629e-01, -4.313821467e-01
5.58e+02, -2.156844317e-01, -2.156964265e-01, -2.156923629e-01, -4.313821474e-01
5.58e+02, -2.156844342e-01, -2.156964251e-01, -2.156923628e-01, -4.313821481e-01
5.58e+02, -2.156844367e-01, -2.156964237e-01, -2.156923628e-01, -4.313821488e-01
5.58e+02, -2.156844391e-01, -2.156964224e-01, -2.156923627e-01, -4.313821495e-01
5.58e+02, -2.156844416e-01, -2.156964210e-01, -2.156923626e-01, -4.313821502e-01
5.58e+02, -2.156844441e-01, -2.156964197e-01, -2.156923626e-01, -4.313821509e-01
5.58e+02, -2.156844466e-01, -2.156964183e-01, -2.156923625e-01, -4.313821516e-01
5.58e+02, -2.156844491e-01, -2.156964169e-01, -2.156923625e-01, -4.313821523e-01
5.58e+02, -2.156844515e-01, -2.156964156e-01, -2.156923624e-01, -4.313821530e-01
5.59e+02, -2.156844540e-01, -2.156964142e-01, -2.156923623e-01, -4.313821537e-01
5.59e+02, -2.156844565e-01, -2.156964129e-01, -2.156923623e-01, -4.313821544e-01
5.59e+02, -2.156844589e-01, -2.156964115e-01, -2.156923622e-01, -4.313821551e-01
5.59e+02, -2.156844614e-01, -2.156964102e-01, -2.156923621e-01, -4.313821558e-01
5.59e+02, -2.156844639e-01, -2.156964088e-01, -2.156923621e-01, -4.313821565e-01
5.59e+02, -2.156844664e-01, -2.156964074e-01, -2.156923620e-01, -4.313821572e-01
5.59e+02, -2.156844688e-01, -2.156964061e-01, -2.156923620e-01, -4.313821579e-01
5.59e+02, -2.156844713e-01, -2.156964047e-01, -2.156923619e-01, -4.313821586e-01
5.59e+02, -2.156844738e-01, -2.156964034e-01, -2.156923618e-01, -4.313821593e-01
5.60e+02, -2.156844762e-01, -2.156964020e-01, -2.156923618e-01, -4.313821600e-01
5.60e+02, -2.156844787e-01, -2.156964007e-01, -2.156923617e-01, -4.313821607e-01
5.60e+02, -2.156844811e-01, -2.156963993e-01, -2.156923616e-01, -4.313821614e-01
5.60e+02, -2.156844836e-01, -2.156963980e-01, -2.156923616e-01, -4.313821621e-01
5.60e+02, -2.156844861e-01, -2.156963966e-01, -2.156923615e-01, -4.313821628e-01
5.60e+02, -2.156844885e-01, -2.156963952e-01, -2.156923615e-01, -4.313821635e-01
5.60e+02, -2.156844910e-01, -2.156963939e-01, -2.156923614e-01, -4.313821642e-01
5.60e+02, -2.156844934e-01, -2.156963925e-01, -2.156923613e-01, -4.313821649e-01
5.60e+02, -2.156844959e-01, -2.156963912e-01, -2.156923613e-01, -4.313821656e-01
5.60e+02, -2.156844984e-01, -2.156963898e-01, -2.156923612e-01, -4.313821663e-01
5.60e+02, -2.156845008e-01, -2.156963885e-01, -2.156923611e-01, -4.313821669e-01
5.61e+02, -2.156845033e-01, -2.156963871e-01, -2.156923611e-01, -4.313821676e-01
5.61e+02, -2.156845057e-01, -2.156963858e-01, -2.156923610e-01, -4.313821683e-01
5.61e+02, -2.156845082e-01, -2.156963844e-01, -2.156923609e-01, -4.313821690e-01
5.61e+02, -2.156845106e-01, -2.156963831e-01, -2.156923609e-01, -4.313821697e-01
5.61e+02, -2.156845131e-01, -2.156963817e-01, -2.156923608e-01, -4.313821704e-01
5.61e+02, -2.156845155e-01, -2.156963804e-01, -2.156923607e-01, -4.313821711e-01
5.61e+02, -2.156845180e-01, -2.156963790e-01, -2.156923607e-01, -4.313821718e-01
5.61e+02, -2.156845204e-01, -2.156963776e-01, -2.156923606e-01, -4.313821725e-01
5.61e+02, -2.156845229e-01, -2.156963763e-01, -2.156923606e-01, -4.313821731e-01
5.62e+02, -2.156845253e-01, -2.156963749e-01, -2.156923605e-01, -4.313821738e-01
5.62e+02, -2.156845278e-01, -2.156963736e-01, -2.156923604e-01, -4.313821745e-01
5.62e+02, -2.156845302e-01, -2.156963722e-01, -2.156923604e-01, -4.313821752e-01
5.62e+02, -2.156845326e-01, -2.156963709e-01, -2.156923603e-01, -4.313821759e-01
5.62e+02, -2.156845351e-01, -2.156963695e-01, -2.156923602e-01, -4.313821766e-01
5.62e+02, -2.156845375e-01, -2.156963682e-01, -2.156923602e-01, -4.313821773e-01
5.62e+02, -2.156845400e-01, -2.156963668e-01, -2.156923601e-01, -4.313821779e-01
5.62e+02, -2.156845424e-01, -2.156963655e-01, -2.156923600e-01, -4.313821786e-01
5.62e+02, -2.156845448e-01, -2.156963641e-01, -2.156923600e-01, -4.313821793e-01
5.62e+02, -2.156845473e-01, -2.156963628e-01, -2.156923599e-01, -4.313821800e-01
5.62e+02, -2.156845497e-01, -2.156963614e-01, -2.156923598e-01, -4.313821807e-01
5.63e+02, -2.156845521e-01, -2.156963601e-01, -2.156923598e-01, -4.313821813e-01
5.63e+02, -2.156845546e-01, -2.156963588e-01, -2.156923597e-01, -4.313821820e-01
5.63e+02, -2.156845570e-01, -2.156963574e-01, -2.156923596e-01, -4.313821827e-01
5.63e+02, -2.156845594e-01, -2.156963561e-01, -2.156923595e-01, -4.313821834e-01
5.63e+02, -2.156845619e-01, -2.156963547e-01, -2.156923595e-01, -4.313821840e-01
5.63e+02, -2.156845643e-01, -2.156963534e-01, -2.156923594e-01, -4.313821847e-01
5.63e+02, -2.156845667e-01, -2.156963520e-01, -2.156923593e-01, -4.313821854e-01
5.63e+02, -2.156845692e-01, -2.156963507e-01, -2.156923593e-01, -4.313821861e-01
5.63e+02, -2.156845716e-01, -2.156963493e-01, -2.156923592e-01, -4.313821867e-01
5.64e+02, -2.156845740e-01, -2.156963480e-01, -2.156923591e-01, -4.313821874e-01
5.64e+02, -2.156845764e-01, -2.156963466e-01, -2.156923591e-01, -4.313821881e-01
5.64e+02, -2.156845789e-01, -2.156963453e-01, -2.156923590e-01, -4.313821888e-01
5.64e+02, -2.156845813e-01, -2.156963439e-01, -2.156923589e-01, -4.313821894e-01
5.64e+02, -2.156845837e-01, -2.156963426e-01, -2.156923589e-01, -4.313821901e-01
5.64e+02, -2.156845861e-01, -2.156963412e-01, -2.156923588e-01, -4.313821908e-01
5.64e+02, -2.156845886e-01, -2.156963399e-01, -2.156923587e-01, -4.313821915e-01
5.64e+02, -2.156845910e-01, -2.156963386e-01, -2.156923586e-01, -4.313821921e-01
5.64e+02, -2.156845934e-01, -2.156963372e-01, -2.156923586e-01, -4.313821928e-01
5.64e+02, -2.156845958e-01, -2.156963359e-01, -2.156923585e-01, -4.313821935e-01
5.64e+02, -2.156845982e-01, -2.156963345e-01, -2.156923584e-01, -4.313821941e-01
5.65e+02, -2.156846006e-01, -2.156963332e-01, -2.156923584e-01, -4.313821948e-01
5.65e+02, -2.156846031e-01, -2.156963318e-01, -2.156923583e-01, -4.313821955e-01
5.65e+02, -2.156846055e-01, -2.156963305e-01, -2.156923582e-01, -4.313821961e-01
5.65e+02, -2.156846079e-01, -2.156963292e-01, -2.156923582e-01, -4.313821968e-01
5.65e+02, -2.156846103e-01, -2.156963278e-01, -2.156923581e-01, -4.313821975e-01
5.65e+02, -2.156846127e-01, -2.156963265e-01, -2.156923580e-01, -4.313821981e-01
5.65e+02, -2.156846151e-01, -2.156963251e-01, -2.156923579e-01, -4.313821988e-01
5.65e+02, -2.156846175e-01, -2.156963238e-01, -2.156923579e-01, -4.313821995e-01
5.65e+02, -2.156846199e-01, -2.156963224e-01, -2.156923578e-01, -4.313822001e-01
5.66e+02, -2.156846223e-01, -2.156963211e-01, -2.156923577e-01, -4.313822008e-01
5.66e+02, -2.156846248e-01, -2.156963198e-01, -2.156923577e-01, -4.313822014e-01
5.66e+02, -2.156846272e-01, -2.156963184e-01, -2.156923576e-01, -4.313822021e-01
5.66e+02, -2.156846296e-01, -2.156963171e-01, -2.156923575e-01, -4.313822028e-01
5.66e+02, -2.156846320e-01, -2.156963157e-01, -2.156923574e-01, -4.313822034e-01
5.66e+02, -2.156846344e-01, -2.156963144e-01, -2.156923574e-01, -4.313822041e-01
5.66e+02, -2.156846368e-01, -2.156963131e-01, -2.156923573e-01, -4.313822047e-01
5.66e+02, -2.156846392e-01, -2.156963117e-01, -2.156923572e-01, -4.313822054e-01
5.66e+02, -2.156846416e-01, -2.156963104e-01, -2.156923571e-01, -4.313822061e-01
5.66e+02, -2.156846440e-01, -2.156963090e-01, -2.156923571e-01, -4.313822067e-01
5.66e+02, -2.156846464e-01, -2.156963077e-01, -2.156923570e-01, -4.313822074e-01
5.67e+02, -2.156846488e-01, -2.156963064e-01, -2.156923569e-01, -4.313822080e-01
5.67e+02, -2.156846512e-01, -2.156963050e-01, -2.156923568e-01, -4.313822087e-01
5.67e+02, -2.156846536e-01, -2.156963037e-01, -2.156923568e-01, -4.313822093e-01
5.67e+02, -2.156846559e-01, -2.156963024e-01, -2.156923567e-01, -4.313822100e-01
5.67e+02, -2.156846583e-01, -2.156963010e-01, -2.156923566e-01, -4.313822107e-01
5.67e+02, -2.156846607e-01, -2.156962997e-01, -2.156923566e-01, -4.313822113e-01
5.67e+02, -2.156846631e-01, -2.156962983e-01, -2.156923565e-01, -4.313822120e-01
5.67e+02, -2.156846655e-01, -2.156962970e-01, -2.156923564e-01, -4.313822126e-01
5.67e+02, -2.156846679e-01, -2.156962957e-01, -2.156923563e-01, -4.313822133e-01
5.68e+02, -2.156846703e-01, -2.156962943e-01, -2.156923563e-01, -4.313822139e-01
5.68e+02, -2.156846727e-01, -2.156962930e-01, -2.156923562e-01, -4.313822146e-01
5.68e+02, -2.156846751e-01, -2.156962917e-01, -2.156923561e-01, -4.313822152e-01
5.68e+02, -2.156846774e-01, -2.156962903e-01, -2.156923560e-01, -4.313822159e-01
5.68e+02, -2.156846798e-01, -2.156962890e-01, -2.156923559e-01, -4.313822165e-01
5.68e+02, -2.156846822e-01, -2.156962877e-01, -2.156923559e-01, -4.313822172e-01
5.68e+02, -2.156846846e-01, -2.156962863e-01, -2.156923558e-01, -4.313822178e-01
5.68e+02, -2.156846870e-01, -2.156962850e-01, -2.156923557e-01, -4.313822185e-01
5.68e+02, -2.156846894e-01, -2.156962837e-01, -2.156923556e-01, -4.313822191e-01
5.68e+02, -2.156846917e-01, -2.156962823e-01, -2.156923556e-01, -4.313822198e-01
5.68e+02, -2.156846941e-01, -2.156962810e-01, -2.156923555e-01, -4.313822204e-01
5.69e+02, -2.156846965e-01, -2.156962797e-01, -2.156923554e-01, -4.313822211e-01
5.69e+02, -2.156846989e-01, -2.156962783e-01, -2.156923553e-01, -4.313822217e-01
5.69e+02, -2.156847013e-01, -2.156962770e-01, -2.156923553e-01, -4.313822223e-01
5.69e+02, -2.156847036e-01, -2.156962757e-01, -2.156923552e-01, -4.313822230e-01
5.69e+02, -2.156847060e-01, -2.156962743e-01, -2.156923551e-01, -4.313822236e-01
5.69e+02, -2.156847084e-01, -2.156962730e-01, -2.156923550e-01, -4.313822243e-01
5.69e+02, -2.156847107e-01, -2.156962717e-01, -2.156923550e-01, -4.313822249e-01
5.69e+02, -2.156847131e-01, -2.156962703e-01, -2.156923549e-01, -4.313822256e-01
5.69e+02, -2.156847155e-01, -2.156962690e-01, -2.156923548e-01, -4.313822262e-01
5.70e+02, -2.156847179e-01, -2.156962677e-01, -2.156923547e-01, -4.313822268e-01
5.70e+02, -2.156847202e-01, -2.156962663e-01, -2.156923546e-01, -4.313822275e-01
5.70e+02, -2.156847226e-01, -2.156962650e-01, -2.156923546e-01, -4.313822281e-01
5.70e+02, -2.156847250e-01, -2.156962637e-01, -2.156923545e-01, -4.313822288e-01
5.70e+02, -2.156847273e-01, -2.156962624e-01, -2.156923544e-01, -4.313822294e-01
5.70e+02, -2.156847297e-01, -2.156962610e-01, -2.156923543e-01, -4.313822300e-01
5.70e+02, -2.156847321e-01, -2.156962597e-01, -2.156923542e-01, -4.313822307e-01
5.70e+02, -2.156847344e-01, -2.156962584e-01, -2.156923542e-01, -4.313822313e-01
5.70e+02, -2.156847368e-01, -2.156962570e-01, -2.156923541e-01, -4.313822319e-01
5.70e+02, -2.156847391e-01, -2.156962557e-01, -2.156923540e-01, -4.313822326e-01
5.70e+02, -2.156847415e-01, -2.156962544e-01, -2.156923539e-01, -4.313822332e-01
5.71e+02, -2.156847439e-01, -2.156962531e-01, -2.156923539e-01, -4.313822338e-01
5.71e+02, -2.156847462e-01, -2.156962517e-01, -2.156923538e-01, -4.313822345e-01
5.71e+02, -2.156847486e-01, -2.156962504e-01, -2.156923537e-01, -4.313822351e-01
5.71e+02, -2.156847509e-01, -2.156962491e-01, -2.156923536e-01, -4.313822357e-01
5.71e+02, -2.156847533e-01, -2.156962477e-01, -2.156923535e-01, -4.313822364e-01
5.71e+02, -2.156847556e-01, -2.156962464e-01, -2.156923535e-01, -4.313822370e-01
5.71e+02, -2.156847580e-01, -2.156962451e-01, -2.156923534e-01, -4.313822376e-01
5.71e+02, -2.156847604e-01, -2.156962438e-01, -2.156923533e-01, -4.313822383e-01
5.71e+02, -2.156847627e-01, -2.156962424e-01, -2.156923532e-01, -4.313822389e-01
5.72e+02, -2.156847651e-01, -2.156962411e-01, -2.156923531e-01, -4.313822395e-01
5.72e+02, -2.156847674e-01, -2.156962398e-01, -2.156923530e-01, -4.313822402e-01
5.72e+02, -2.156847698e-01, -2.156962385e-01, -2.156923530e-01, -4.313822408e-01
5.72e+02, -2.156847721e-01, -2.156962371e-01, -2.156923529e-01, -4.313822414e-01
5.72e+02, -2.156847745e-01, -2.156962358e-01, -2.156923528e-01, -4.313822420e-01
5.72e+02, -2.156847768e-01, -2.156962345e-01, -2.156923527e-01, -4.313822427e-01
5.72e+02, -2.156847791e-01, -2.156962332e-01, -2.156923526e-01, -4.313822433e-01
5.72e+02, -2.156847815e-01, -2.156962318e-01, -2.156923526e-01, -4.313822439e-01
5.72e+02, -2.156847838e-01, -2.156962305e-01, -2.156923525e-01, -4.313822445e-01
5.72e+02, -2.156847862e-01, -2.156962292e-01, -2.156923524e-01, -4.313822452e-01
5.72e+02, -2.156847885e-01, -2.156962279e-01, -2.156923523e-01, -4.313822458e-01
5.73e+02, -2.156847909e-01, -2.156962265e-01, -2.156923522e-01, -4.313822464e-01
5.73e+02, -2.156847932e-01, -2.156962252e-01, -2.156923521e-01, -4.313822470e-01
5.73e+02, -2.156847955e-01, -2.156962239e-01, -2.156923521e-01, -4.313822477e-01
5.73e+02, -2.156847979e-01, -2.156962226e-01, -2.156923520e-01, -4.313822483e-01
5.73e+02, -2.156848002e-01, -2.156962213e-01, -2.156923519e-01, -4.313822489e-01
5.73e+02, -2.156848025e-01, -2.156962199e-01, -2.156923518e-01, -4.313822495e-01
5.73e+02, -2.156848049e-01, -2.156962186e-01, -2.156923517e-01, -4.313822502e-01
5.73e+02, -2.156848072e-01, -2.156962173e-01, -2.156923516e-01, -4.313822508e-01
5.73e+02, -2.156848096e-01, -2.156962160e-01, -2.156923516e-01, -4.313822514e-01
5.74e+02, -2.156848119e-01, -2.156962147e-01, -2.156923515e-01, -4.313822520e-01
5.74e+02, -2.156848142e-01, -2.156962133e-01, -2.156923514e-01, -4.313822526e-01
5.74e+02, -2.156848165e-01, -2.156962120e-01, -2.156923513e-01, -4.313822532e-01
5.74e+02, -2.156848189e-01, -2.156962107e-01, -2.156923512e-01, -4.313822539e-01
5.74e+02, -2.156848212e-01, -2.156962094e-01, -2.156923511e-01, -4.313822545e-01
5.74e+02, -2.156848235e-01, -2.156962081e-01, -2.156923511e-01, -4.313822551e-01
5.74e+02, -2.156848259e-01, -2.156962067e-01, -2.156923510e-01, -4.313822557e-01
5.74e+02, -2.156848282e-01, -2.156962054e-01, -2.156923509e-01, -4.313822563e-01
5.74e+02, -2.156848305e-01, -2.156962041e-01, -2.156923508e-01, -4.313822569e-01
5.74e+02, -2.156848328e-01, -2.156962028e-01, -2.156923507e-01, -4.313822576e-01
5.74e+02, -2.156848352e-01, -2.156962015e-01, -2.156923506e-01, -4.313822582e-01
5.75e+02, -2.156848375e-01, -2.156962001e-01, -2.156923506e-01, -4.313822588e-01
5.75e+02, -2.156848398e-01, -2.156961988e-01, -2.156923505e-01, -4.313822594e-01
5.75e+02, -2.156848421e-01, -2.156961975e-01, -2.156923504e-01, -4.313822600e-01
5.75e+02, -2.156848444e-01, -2.156961962e-01, -2.156923503e-01, -4.313822606e-01
5.75e+02, -2.156848468e-01, -2.156961949e-01, -2.156923502e-01, -4.313822612e-01
5.75e+02, -2.156848491e-01, -2.156961936e-01, -2.156923501e-01, -4.313822618e-01
5.75e+02, -2.156848514e-01, -2.156961922e-01, -2.156923500e-01, -4.313822625e-01
5.75e+02, -2.156848537e-01, -2.156961909e-01, -2.156923500e-01, -4.313822631e-01
5.75e+02, -2.156848560e-01, -2.156961896e-01, -2.156923499e-01, -4.313822637e-01
5.76e+02, -2.156848583e-01, -2.156961883e-01, -2.156923498e-01, -4.313822643e-01
5.76e+02, -2.156848607e-01, -2.156961870e-01, -2.156923497e-01, -4.313822649e-01
5.76e+02, -2.156848630e-01, -2.156961857e-01, -2.156923496e-01, -4.313822655e-01
5.76e+02, -2.156848653e-01, -2.156961844e-01, -2.156923495e-01, -4.313822661e-01
5.76e+02, -2.156848676e-01, -2.156961830e-01, -2.156923494e-01, -4.313822667e-01
5.76e+02, -2.156848699e-01, -2.156961817e-01, -2.156923493e-01, -4.313822673e-01
5.76e+02, -2.156848722e-01, -2.156961804e-01, -2.156923493e-01, -4.313822679e-01
5.76e+02, -2.156848745e-01, -2.156961791e-01, -2.156923492e-01, -4.313822685e-01
5.76e+02, -2.156848768e-01, -2.156961778e-01, -2.156923491e-01, -4.313822691e-01
5.76e+02, -2.156848791e-01, -2.156961765e-01, -2.156923490e-01, -4.313822697e-01
5.76e+02, -2.156848814e-01, -2.156961752e-01, -2.156923489e-01, -4.313822703e-01
5.77e+02, -2.156848837e-01, -2.156961738e-01, -2.156923488e-01, -4.313822709e-01
5.77e+02, -2.156848861e-01, -2.156961725e-01, -2.156923487e-01, -4.313822715e-01
5.77e+02, -2.156848884e-01, -2.156961712e-01, -2.156923486e-01, -4.313822721e-01
5.77e+02, -2.156848907e-01, -2.156961699e-01, -2.156923486e-01, -4.313822727e-01
5.77e+02, -2.156848930e-01, -2.156961686e-01, -2.156923485e-01, -4.313822733e-01
5.77e+02, -2.156848953e-01, -2.156961673e-01, -2.156923484e-01, -4.313822739e-01
5.77e+02, -2.156848976e-01, -2.156961660e-01, -2.156923483e-01, -4.313822745e-01
5.77e+02, -2.156848999e-01, -2.156961647e-01, -2.156923482e-01, -4.313822751e-01
5.77e+02, -2.156849022e-01, -2.156961634e-01, -2.156923481e-01, -4.313822757e-01
5.78e+02, -2.156849044e-01, -2.156961620e-01, -2.156923480e-01, -4.313822763e-01
5.78e+02, -2.156849067e-01, -2.156961607e-01, -2.156923479e-01, -4.313822769e-01
5.78e+02, -2.156849090e-01, -2.156961594e-01, -2.156923478e-01, -4.313822775e-01
5.78e+02, -2.156849113e-01, -2.156961581e-01, -2.156923478e-01, -4.313822781e-01
5.78e+02, -2.156849136e-01, -2.156961568e-01, -2.156923477e-01, -4.313822787e-01
5.78e+02, -2.156849159e-01, -2.156961555e-01, -2.156923476e-01, -4.313822793e-01
5.78e+02, -2.156849182e-01, -2.156961542e-01, -2.156923475e-01, -4.313822799e-01
5.78e+02, -2.156849205e-01, -2.156961529e-01, -2.156923474e-01, -4.313822805e-01
5.78e+02, -2.156849228e-01, -2.156961516e-01, -2.156923473e-01, -4.313822811e-01
5.78e+02, -2.156849251e-01, -2.156961503e-01, -2.156923472e-01, -4.313822817e-01
5.78e+02, -2.156849274e-01, -2.156961490e-01, -2.156923471e-01, -4.313822823e-01
5.79e+02, -2.156849297e-01, -2.156961476e-01, -2.156923470e-01, -4.313822829e-01
5.79e+02, -2.156849319e-01, -2.156961463e-01, -2.156923469e-01, -4.313822835e-01
5.79e+02, -2.156849342e-01, -2.156961450e-01, -2.156923469e-01, -4.313822841e-01
5.79e+02, -2.156849365e-01, -2.156961437e-01, -2.156923468e-01, -4.313822847e-01
5.79e+02, -2.156849388e-01, -2.156961424e-01, -2.156923467e-01, -4.313822853e-01
5.79e+02, -2.156849411e-01, -2.156961411e-01, -2.156923466e-01, -4.313822858e-01
5.79e+02, -2.156849434e-01, -2.156961398e-01, -2.156923465e-01, -4.313822864e-01
5.79e+02, -2.156849456e-01, -2.156961385e-01, -2.156923464e-01, -4.313822870e-01
5.79e+02, -2.156849479e-01, -2.156961372e-01, -2.156923463e-01, -4.313822876e-01
5.80e+02, -2.156849502e-01, -2.156961359e-01, -2.156923462e-01, -4.313822882e-01
5.80e+02, -2.156849525e-01, -2.156961346e-01, -2.156923461e-01, -4.313822888e-01
5.80e+02, -2.156849547e-01, -2.156961333e-01, -2.156923460e-01, -4.313822894e-01
5.80e+02, -2.156849570e-01, -2.156961320e-01, -2.156923459e-01, -4.313822900e-01
5.80e+02, -2.156849593e-01, -2.156961307e-01, -2.156923458e-01, -4.313822905e-01
5.80e+02, -2.156849616e-01, -2.156961294e-01, -2.156923458e-01, -4.313822911e-01
5.80e+02, -2.156849638e-01, -2.156961281e-01, -2.156923457e-01, -4.313822917e-01
5.80e+02, -2.156849661e-01, -2.156961268e-01, -2.156923456e-01, -4.313822923e-01
5.80e+02, -2.156849684e-01, -2.156961255e-01, -2.156923455e-01, -4.313822929e-01
5.80e+02, -2.156849707e-01, -2.156961242e-01, -2.156923454e-01, -4.313822935e-01
5.80e+02, -2.156849729e-01, -2.156961229e-01, -2.156923453e-01, -4.313822941e-01
5.81e+02, -2.156849752e-01, -2.156961216e-01, -2.156923452e-01, -4.313822946e-01
5.81e+02, -2.156849775e-01, -2.156961203e-01, -2.156923451e-01, -4.313822952e-01
5.81e+02, -2.156849797e-01, -2.156961190e-01, -2.156923450e-01, -4.313822958e-01
5.81e+02, -2.156849820e-01, -2.156961177e-01, -2.156923449e-01, -4.313822964e-01
5.81e+02, -2.156849843e-01, -2.156961164e-01, -2.156923448e-01, -4.313822970e-01
5.81e+02, -2.156849865e-01, -2.156961151e-01, -2.156923447e-01, -4.313822975e-01
5.81e+02, -2.156849888e-01, -2.156961138e-01, -2.156923446e-01, -4.313822981e-01
